PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
12ULFO~3.ASC
14/04/04
15:16:51.00
14/04/04
15:16:51.00
Admin
1.2ul 40 degrees Formic acid MS
370.000000
8









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
EXTKBR

0.200000
1
2.000000
STRONG
RATIO
SPECTRUM
UNLOCKED 256

DOUBLE
64
COMBINED
1
0
0


0.500000
RATIO


1
0
TRUE
50096
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
21.200000
5.600000
50096
TRUE
1 0 8 72 0 0 0 0 

15798.010000






#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
4000.000000
-0.500000
7261
8
0.371067
-0.020429
#DATA
3547.500000	0.013660  
3547.000000	0.014580  
3546.500000	0.015839  
3546.000000	0.016938  
3545.500000	0.017374  
3545.000000	0.016716  
3544.500000	0.015012  
3544.000000	0.012962  
3543.500000	0.011269  
3543.000000	0.010074  
3542.500000	0.009338  
3542.000000	0.009262  
3541.500000	0.009880  
3541.000000	0.010524  
3540.500000	0.010216  
3540.000000	0.008667  
3539.500000	0.006622  
3539.000000	0.005106  
3538.500000	0.004475  
3538.000000	0.004461  
3537.500000	0.004957  
3537.000000	0.006106  
3536.500000	0.007561  
3536.000000	0.008309  
3535.500000	0.007669  
3535.000000	0.006081  
3534.500000	0.004615  
3534.000000	0.003913  
3533.500000	0.003797  
3533.000000	0.003834  
3532.500000	0.003947  
3532.000000	0.004315  
3531.500000	0.004825  
3531.000000	0.004996  
3530.500000	0.004530  
3530.000000	0.003651  
3529.500000	0.002843  
3529.000000	0.002416  
3528.500000	0.002362  
3528.000000	0.002542  
3527.500000	0.002860  
3527.000000	0.003251  
3526.500000	0.003556  
3526.000000	0.003557  
3525.500000	0.003181  
3525.000000	0.002573  
3524.500000	0.002027  
3524.000000	0.001825  
3523.500000	0.002012  
3523.000000	0.002287  
3522.500000	0.002272  
3522.000000	0.001884  
3521.500000	0.001325  
3521.000000	0.000752  
3520.500000	0.000183  
3520.000000	-0.000318 
3519.500000	-0.000584 
3519.000000	-0.000531 
3518.500000	-0.000261 
3518.000000	0.000038  
3517.500000	0.000218  
3517.000000	0.000192  
3516.500000	-0.000101 
3516.000000	-0.000654 
3515.500000	-0.001310 
3515.000000	-0.001802 
3514.500000	-0.001945 
3514.000000	-0.001769 
3513.500000	-0.001436 
3513.000000	-0.001106 
3512.500000	-0.000935 
3512.000000	-0.001064 
3511.500000	-0.001497 
3511.000000	-0.001990 
3510.500000	-0.002190 
3510.000000	-0.001950 
3509.500000	-0.001521 
3509.000000	-0.001314 
3508.500000	-0.001489 
3508.000000	-0.001887 
3507.500000	-0.002319 
3507.000000	-0.002749 
3506.500000	-0.003181 
3506.000000	-0.003544 
3505.500000	-0.003756 
3505.000000	-0.003776 
3504.500000	-0.003585 
3504.000000	-0.003177 
3503.500000	-0.002636 
3503.000000	-0.002209 
3502.500000	-0.002206 
3502.000000	-0.002758 
3501.500000	-0.003658 
3501.000000	-0.004516 
3500.500000	-0.005053 
3500.000000	-0.005226 
3499.500000	-0.005160 
3499.000000	-0.005061 
3498.500000	-0.005089 
3498.000000	-0.005240 
3497.500000	-0.005384 
3497.000000	-0.005435 
3496.500000	-0.005429 
3496.000000	-0.005438 
3495.500000	-0.005492 
3495.000000	-0.005598 
3494.500000	-0.005766 
3494.000000	-0.005974 
3493.500000	-0.006164 
3493.000000	-0.006279 
3492.500000	-0.006304 
3492.000000	-0.006276 
3491.500000	-0.006235 
3491.000000	-0.006198 
3490.500000	-0.006168 
3490.000000	-0.006147 
3489.500000	-0.006119 
3489.000000	-0.006054 
3488.500000	-0.005971 
3488.000000	-0.005956 
3487.500000	-0.006059 
3487.000000	-0.006210 
3486.500000	-0.006301 
3486.000000	-0.006316 
3485.500000	-0.006350 
3485.000000	-0.006505 
3484.500000	-0.006777 
3484.000000	-0.007047 
3483.500000	-0.007156 
3483.000000	-0.007033 
3482.500000	-0.006742 
3482.000000	-0.006434 
3481.500000	-0.006255 
3481.000000	-0.006260 
3480.500000	-0.006407 
3480.000000	-0.006617 
3479.500000	-0.006832 
3479.000000	-0.007013 
3478.500000	-0.007117 
3478.000000	-0.007146 
3477.500000	-0.007159 
3477.000000	-0.007205 
3476.500000	-0.007237 
3476.000000	-0.007175 
3475.500000	-0.007029 
3475.000000	-0.006924 
3474.500000	-0.006980 
3474.000000	-0.007175 
3473.500000	-0.007372 
3473.000000	-0.007471 
3472.500000	-0.007498 
3472.000000	-0.007522 
3471.500000	-0.007557 
3471.000000	-0.007590 
3470.500000	-0.007628 
3470.000000	-0.007668 
3469.500000	-0.007667 
3469.000000	-0.007588 
3468.500000	-0.007462 
3468.000000	-0.007359 
3467.500000	-0.007329 
3467.000000	-0.007364 
3466.500000	-0.007405 
3466.000000	-0.007395 
3465.500000	-0.007368 
3465.000000	-0.007438 
3464.500000	-0.007649 
3464.000000	-0.007882 
3463.500000	-0.007967 
3463.000000	-0.007877 
3462.500000	-0.007732 
3462.000000	-0.007648 
3461.500000	-0.007632 
3461.000000	-0.007634 
3460.500000	-0.007655 
3460.000000	-0.007743 
3459.500000	-0.007903 
3459.000000	-0.008041 
3458.500000	-0.008061 
3458.000000	-0.007958 
3457.500000	-0.007793 
3457.000000	-0.007643 
3456.500000	-0.007590 
3456.000000	-0.007697 
3455.500000	-0.007943 
3455.000000	-0.008207 
3454.500000	-0.008338 
3454.000000	-0.008279 
3453.500000	-0.008097 
3453.000000	-0.007898 
3452.500000	-0.007726 
3452.000000	-0.007595 
3451.500000	-0.007553 
3451.000000	-0.007640 
3450.500000	-0.007801 
3450.000000	-0.007935 
3449.500000	-0.007998 
3449.000000	-0.007988 
3448.500000	-0.007867 
3448.000000	-0.007585 
3447.500000	-0.007195 
3447.000000	-0.006896 
3446.500000	-0.006874 
3446.000000	-0.007094 
3445.500000	-0.007334 
3445.000000	-0.007467 
3444.500000	-0.007559 
3444.000000	-0.007657 
3443.500000	-0.007657 
3443.000000	-0.007486 
3442.500000	-0.007265 
3442.000000	-0.007183 
3441.500000	-0.007289 
3441.000000	-0.007479 
3440.500000	-0.007644 
3440.000000	-0.007759 
3439.500000	-0.007856 
3439.000000	-0.007936 
3438.500000	-0.007970 
3438.000000	-0.007953 
3437.500000	-0.007905 
3437.000000	-0.007811 
3436.500000	-0.007644 
3436.000000	-0.007442 
3435.500000	-0.007293 
3435.000000	-0.007246 
3434.500000	-0.007277 
3434.000000	-0.007341 
3433.500000	-0.007425 
3433.000000	-0.007545 
3432.500000	-0.007701 
3432.000000	-0.007843 
3431.500000	-0.007885 
3431.000000	-0.007779 
3430.500000	-0.007573 
3430.000000	-0.007357 
3429.500000	-0.007172 
3429.000000	-0.006998 
3428.500000	-0.006841 
3428.000000	-0.006776 
3427.500000	-0.006859 
3427.000000	-0.007045 
3426.500000	-0.007201 
3426.000000	-0.007233 
3425.500000	-0.007163 
3425.000000	-0.007076 
3424.500000	-0.007014 
3424.000000	-0.006949 
3423.500000	-0.006854 
3423.000000	-0.006740 
3422.500000	-0.006629 
3422.000000	-0.006518 
3421.500000	-0.006390 
3421.000000	-0.006244 
3420.500000	-0.006115 
3420.000000	-0.006070 
3419.500000	-0.006153 
3419.000000	-0.006332 
3418.500000	-0.006507 
3418.000000	-0.006599 
3417.500000	-0.006601 
3417.000000	-0.006550 
3416.500000	-0.006481 
3416.000000	-0.006405 
3415.500000	-0.006330 
3415.000000	-0.006261 
3414.500000	-0.006203 
3414.000000	-0.006165 
3413.500000	-0.006159 
3413.000000	-0.006173 
3412.500000	-0.006161 
3412.000000	-0.006079 
3411.500000	-0.005936 
3411.000000	-0.005816 
3410.500000	-0.005815 
3410.000000	-0.005941 
3409.500000	-0.006099 
3409.000000	-0.006177 
3408.500000	-0.006148 
3408.000000	-0.006086 
3407.500000	-0.006067 
3407.000000	-0.006081 
3406.500000	-0.006041 
3406.000000	-0.005885 
3405.500000	-0.005655 
3405.000000	-0.005464 
3404.500000	-0.005387 
3404.000000	-0.005411 
3403.500000	-0.005487 
3403.000000	-0.005570 
3402.500000	-0.005607 
3402.000000	-0.005557 
3401.500000	-0.005460 
3401.000000	-0.005401 
3400.500000	-0.005397 
3400.000000	-0.005394 
3399.500000	-0.005387 
3399.000000	-0.005415 
3398.500000	-0.005459 
3398.000000	-0.005446 
3397.500000	-0.005368 
3397.000000	-0.005298 
3396.500000	-0.005290 
3396.000000	-0.005318 
3395.500000	-0.005317 
3395.000000	-0.005255 
3394.500000	-0.005126 
3394.000000	-0.004890 
3393.500000	-0.004502 
3393.000000	-0.004055 
3392.500000	-0.003785 
3392.000000	-0.003861 
3391.500000	-0.004195 
3391.000000	-0.004537 
3390.500000	-0.004714 
3390.000000	-0.004709 
3389.500000	-0.004601 
3389.000000	-0.004501 
3388.500000	-0.004476 
3388.000000	-0.004498 
3387.500000	-0.004496 
3387.000000	-0.004447 
3386.500000	-0.004370 
3386.000000	-0.004259 
3385.500000	-0.004106 
3385.000000	-0.003976 
3384.500000	-0.003962 
3384.000000	-0.004065 
3383.500000	-0.004197 
3383.000000	-0.004288 
3382.500000	-0.004347 
3382.000000	-0.004405 
3381.500000	-0.004468 
3381.000000	-0.004522 
3380.500000	-0.004548 
3380.000000	-0.004541 
3379.500000	-0.004514 
3379.000000	-0.004498 
3378.500000	-0.004516 
3378.000000	-0.004573 
3377.500000	-0.004658 
3377.000000	-0.004740 
3376.500000	-0.004779 
3376.000000	-0.004745 
3375.500000	-0.004638 
3375.000000	-0.004496 
3374.500000	-0.004400 
3374.000000	-0.004401 
3373.500000	-0.004467 
3373.000000	-0.004509 
3372.500000	-0.004474 
3372.000000	-0.004376 
3371.500000	-0.004250 
3371.000000	-0.004128 
3370.500000	-0.004051 
3370.000000	-0.004037 
3369.500000	-0.004041 
3369.000000	-0.003980 
3368.500000	-0.003822 
3368.000000	-0.003634 
3367.500000	-0.003523 
3367.000000	-0.003534 
3366.500000	-0.003608 
3366.000000	-0.003638 
3365.500000	-0.003577 
3365.000000	-0.003472 
3364.500000	-0.003405 
3364.000000	-0.003422 
3363.500000	-0.003499 
3363.000000	-0.003573 
3362.500000	-0.003607 
3362.000000	-0.003612 
3361.500000	-0.003624 
3361.000000	-0.003649 
3360.500000	-0.003641 
3360.000000	-0.003543 
3359.500000	-0.003373 
3359.000000	-0.003233 
3358.500000	-0.003227 
3358.000000	-0.003341 
3357.500000	-0.003455 
3357.000000	-0.003464 
3356.500000	-0.003364 
3356.000000	-0.003225 
3355.500000	-0.003128 
3355.000000	-0.003112 
3354.500000	-0.003142 
3354.000000	-0.003135 
3353.500000	-0.003039 
3353.000000	-0.002888 
3352.500000	-0.002741 
3352.000000	-0.002627 
3351.500000	-0.002560 
3351.000000	-0.002558 
3350.500000	-0.002613 
3350.000000	-0.002679 
3349.500000	-0.002723 
3349.000000	-0.002762 
3348.500000	-0.002817 
3348.000000	-0.002871 
3347.500000	-0.002889 
3347.000000	-0.002856 
3346.500000	-0.002786 
3346.000000	-0.002699 
3345.500000	-0.002599 
3345.000000	-0.002495 
3344.500000	-0.002412 
3344.000000	-0.002353 
3343.500000	-0.002277 
3343.000000	-0.002151 
3342.500000	-0.002019 
3342.000000	-0.001943 
3341.500000	-0.001907 
3341.000000	-0.001849 
3340.500000	-0.001762 
3340.000000	-0.001700 
3339.500000	-0.001712 
3339.000000	-0.001815 
3338.500000	-0.001982 
3338.000000	-0.002111 
3337.500000	-0.002078 
3337.000000	-0.001871 
3336.500000	-0.001619 
3336.000000	-0.001459 
3335.500000	-0.001407 
3335.000000	-0.001395 
3334.500000	-0.001378 
3334.000000	-0.001373 
3333.500000	-0.001399 
3333.000000	-0.001426 
3332.500000	-0.001416 
3332.000000	-0.001390 
3331.500000	-0.001394 
3331.000000	-0.001405 
3330.500000	-0.001344 
3330.000000	-0.001184 
3329.500000	-0.001006 
3329.000000	-0.000913 
3328.500000	-0.000929 
3328.000000	-0.000986 
3327.500000	-0.000989 
3327.000000	-0.000895 
3326.500000	-0.000749 
3326.000000	-0.000622 
3325.500000	-0.000538 
3325.000000	-0.000473 
3324.500000	-0.000419 
3324.000000	-0.000409 
3323.500000	-0.000454 
3323.000000	-0.000497 
3322.500000	-0.000471 
3322.000000	-0.000379 
3321.500000	-0.000301 
3321.000000	-0.000294 
3320.500000	-0.000305 
3320.000000	-0.000231 
3319.500000	-0.000049 
3319.000000	0.000161  
3318.500000	0.000310  
3318.000000	0.000391  
3317.500000	0.000458  
3317.000000	0.000543  
3316.500000	0.000613  
3316.000000	0.000615  
3315.500000	0.000541  
3315.000000	0.000439  
3314.500000	0.000379  
3314.000000	0.000426  
3313.500000	0.000600  
3313.000000	0.000821  
3312.500000	0.000946  
3312.000000	0.000925  
3311.500000	0.000857  
3311.000000	0.000859  
3310.500000	0.000916  
3310.000000	0.000956  
3309.500000	0.000970  
3309.000000	0.001005  
3308.500000	0.001068  
3308.000000	0.001096  
3307.500000	0.001042  
3307.000000	0.000948  
3306.500000	0.000927  
3306.000000	0.001054  
3305.500000	0.001287  
3305.000000	0.001509  
3304.500000	0.001629  
3304.000000	0.001648  
3303.500000	0.001625  
3303.000000	0.001617  
3302.500000	0.001644  
3302.000000	0.001705  
3301.500000	0.001792  
3301.000000	0.001893  
3300.500000	0.001965  
3300.000000	0.001968  
3299.500000	0.001918  
3299.000000	0.001890  
3298.500000	0.001940  
3298.000000	0.002040  
3297.500000	0.002125  
3297.000000	0.002172  
3296.500000	0.002210  
3296.000000	0.002272  
3295.500000	0.002360  
3295.000000	0.002457  
3294.500000	0.002544  
3294.000000	0.002614  
3293.500000	0.002677  
3293.000000	0.002744  
3292.500000	0.002812  
3292.000000	0.002857  
3291.500000	0.002834  
3291.000000	0.002731  
3290.500000	0.002599  
3290.000000	0.002539  
3289.500000	0.002620  
3289.000000	0.002811  
3288.500000	0.002991  
3288.000000	0.003020  
3287.500000	0.002841  
3287.000000	0.002556  
3286.500000	0.002375  
3286.000000	0.002438  
3285.500000	0.002694  
3285.000000	0.002976  
3284.500000	0.003155  
3284.000000	0.003209  
3283.500000	0.003185  
3283.000000	0.003141  
3282.500000	0.003110  
3282.000000	0.003073  
3281.500000	0.003006  
3281.000000	0.002937  
3280.500000	0.002962  
3280.000000	0.003156  
3279.500000	0.003470  
3279.000000	0.003731  
3278.500000	0.003775  
3278.000000	0.003605  
3277.500000	0.003395  
3277.000000	0.003332  
3276.500000	0.003446  
3276.000000	0.003612  
3275.500000	0.003695  
3275.000000	0.003684  
3274.500000	0.003670  
3274.000000	0.003721  
3273.500000	0.003814  
3273.000000	0.003894  
3272.500000	0.003939  
3272.000000	0.003968  
3271.500000	0.003993  
3271.000000	0.003990  
3270.500000	0.003934  
3270.000000	0.003839  
3269.500000	0.003762  
3269.000000	0.003744  
3268.500000	0.003768  
3268.000000	0.003790  
3267.500000	0.003796  
3267.000000	0.003809  
3266.500000	0.003837  
3266.000000	0.003860  
3265.500000	0.003873  
3265.000000	0.003914  
3264.500000	0.004013  
3264.000000	0.004137  
3263.500000	0.004205  
3263.000000	0.004195  
3262.500000	0.004189  
3262.000000	0.004282  
3261.500000	0.004453  
3261.000000	0.004594  
3260.500000	0.004650  
3260.000000	0.004672  
3259.500000	0.004738  
3259.000000	0.004872  
3258.500000	0.005033  
3258.000000	0.005148  
3257.500000	0.005156  
3257.000000	0.005077  
3256.500000	0.004995  
3256.000000	0.004978  
3255.500000	0.005028  
3255.000000	0.005119  
3254.500000	0.005224  
3254.000000	0.005290  
3253.500000	0.005279  
3253.000000	0.005241  
3252.500000	0.005264  
3252.000000	0.005336  
3251.500000	0.005367  
3251.000000	0.005337  
3250.500000	0.005312  
3250.000000	0.005320  
3249.500000	0.005307  
3249.000000	0.005248  
3248.500000	0.005218  
3248.000000	0.005307  
3247.500000	0.005486  
3247.000000	0.005623  
3246.500000	0.005645  
3246.000000	0.005630  
3245.500000	0.005692  
3245.000000	0.005816  
3244.500000	0.005879  
3244.000000	0.005829  
3243.500000	0.005756  
3243.000000	0.005790  
3242.500000	0.005969  
3242.000000	0.006209  
3241.500000	0.006381  
3241.000000	0.006429  
3240.500000	0.006417  
3240.000000	0.006434  
3239.500000	0.006478  
3239.000000	0.006533  
3238.500000	0.006680  
3238.000000	0.006989  
3237.500000	0.007310  
3237.000000	0.007353  
3236.500000	0.007018  
3236.000000	0.006546  
3235.500000	0.006285  
3235.000000	0.006376  
3234.500000	0.006676  
3234.000000	0.006948  
3233.500000	0.007077  
3233.000000	0.007095  
3232.500000	0.007081  
3232.000000	0.007078  
3231.500000	0.007103  
3231.000000	0.007152  
3230.500000	0.007211  
3230.000000	0.007293  
3229.500000	0.007456  
3229.000000	0.007718  
3228.500000	0.008000  
3228.000000	0.008185  
3227.500000	0.008225  
3227.000000	0.008180  
3226.500000	0.008174  
3226.000000	0.008305  
3225.500000	0.008560  
3225.000000	0.008831  
3224.500000	0.009023  
3224.000000	0.009141  
3223.500000	0.009271  
3223.000000	0.009470  
3222.500000	0.009683  
3222.000000	0.009794  
3221.500000	0.009768  
3221.000000	0.009713  
3220.500000	0.009761  
3220.000000	0.009920  
3219.500000	0.010098  
3219.000000	0.010240  
3218.500000	0.010379  
3218.000000	0.010555  
3217.500000	0.010749  
3217.000000	0.010893  
3216.500000	0.010949  
3216.000000	0.010931  
3215.500000	0.010887  
3215.000000	0.010858  
3214.500000	0.010878  
3214.000000	0.010966  
3213.500000	0.011107  
3213.000000	0.011254  
3212.500000	0.011374  
3212.000000	0.011478  
3211.500000	0.011589  
3211.000000	0.011694  
3210.500000	0.011748  
3210.000000	0.011720  
3209.500000	0.011636  
3209.000000	0.011555  
3208.500000	0.011525  
3208.000000	0.011566  
3207.500000	0.011681  
3207.000000	0.011865  
3206.500000	0.012082  
3206.000000	0.012266  
3205.500000	0.012354  
3205.000000	0.012361  
3204.500000	0.012369  
3204.000000	0.012430  
3203.500000	0.012510  
3203.000000	0.012558  
3202.500000	0.012589  
3202.000000	0.012657  
3201.500000	0.012767  
3201.000000	0.012869  
3200.500000	0.012907  
3200.000000	0.012866  
3199.500000	0.012767  
3199.000000	0.012651  
3198.500000	0.012559  
3198.000000	0.012521  
3197.500000	0.012536  
3197.000000	0.012563  
3196.500000	0.012570  
3196.000000	0.012599  
3195.500000	0.012709  
3195.000000	0.012873  
3194.500000	0.012991  
3194.000000	0.012997  
3193.500000	0.012905  
3193.000000	0.012771  
3192.500000	0.012664  
3192.000000	0.012664  
3191.500000	0.012800  
3191.000000	0.013014  
3190.500000	0.013204  
3190.000000	0.013307  
3189.500000	0.013326  
3189.000000	0.013296  
3188.500000	0.013256  
3188.000000	0.013232  
3187.500000	0.013232  
3187.000000	0.013266  
3186.500000	0.013370  
3186.000000	0.013550  
3185.500000	0.013738  
3185.000000	0.013829  
3184.500000	0.013789  
3184.000000	0.013698  
3183.500000	0.013674  
3183.000000	0.013743  
3182.500000	0.013818  
3182.000000	0.013821  
3181.500000	0.013774  
3181.000000	0.013745  
3180.500000	0.013744  
3180.000000	0.013748  
3179.500000	0.013800  
3179.000000	0.013974  
3178.500000	0.014265  
3178.000000	0.014555  
3177.500000	0.014723  
3177.000000	0.014754  
3176.500000	0.014708  
3176.000000	0.014627  
3175.500000	0.014496  
3175.000000	0.014316  
3174.500000	0.014155  
3174.000000	0.014100  
3173.500000	0.014152  
3173.000000	0.014240  
3172.500000	0.014299  
3172.000000	0.014330  
3171.500000	0.014361  
3171.000000	0.014393  
3170.500000	0.014383  
3170.000000	0.014305  
3169.500000	0.014208  
3169.000000	0.014190  
3168.500000	0.014288  
3168.000000	0.014417  
3167.500000	0.014454  
3167.000000	0.014363  
3166.500000	0.014218  
3166.000000	0.014120  
3165.500000	0.014110  
3165.000000	0.014176  
3164.500000	0.014300  
3164.000000	0.014465  
3163.500000	0.014628  
3163.000000	0.014719  
3162.500000	0.014699  
3162.000000	0.014608  
3161.500000	0.014500  
3161.000000	0.014391  
3160.500000	0.014279  
3160.000000	0.014194  
3159.500000	0.014180  
3159.000000	0.014252  
3158.500000	0.014384  
3158.000000	0.014513  
3157.500000	0.014570  
3157.000000	0.014549  
3156.500000	0.014543  
3156.000000	0.014657  
3155.500000	0.014879  
3155.000000	0.015110  
3154.500000	0.015284  
3154.000000	0.015419  
3153.500000	0.015551  
3153.000000	0.015661  
3152.500000	0.015711  
3152.000000	0.015715  
3151.500000	0.015747  
3151.000000	0.015861  
3150.500000	0.016035  
3150.000000	0.016225  
3149.500000	0.016417  
3149.000000	0.016601  
3148.500000	0.016728  
3148.000000	0.016774  
3147.500000	0.016802  
3147.000000	0.016901  
3146.500000	0.017105  
3146.000000	0.017368  
3145.500000	0.017617  
3145.000000	0.017801  
3144.500000	0.017911  
3144.000000	0.017968  
3143.500000	0.018013  
3143.000000	0.018080  
3142.500000	0.018185  
3142.000000	0.018305  
3141.500000	0.018406  
3141.000000	0.018475  
3140.500000	0.018542  
3140.000000	0.018649  
3139.500000	0.018805  
3139.000000	0.018975  
3138.500000	0.019107  
3138.000000	0.019178  
3137.500000	0.019206  
3137.000000	0.019226  
3136.500000	0.019265  
3136.000000	0.019318  
3135.500000	0.019345  
3135.000000	0.019302  
3134.500000	0.019206  
3134.000000	0.019137  
3133.500000	0.019160  
3133.000000	0.019241  
3132.500000	0.019275  
3132.000000	0.019187  
3131.500000	0.019004  
3131.000000	0.018833  
3130.500000	0.018763  
3130.000000	0.018806  
3129.500000	0.018908  
3129.000000	0.018989  
3128.500000	0.018978  
3128.000000	0.018859  
3127.500000	0.018705  
3127.000000	0.018616  
3126.500000	0.018630  
3126.000000	0.018679  
3125.500000	0.018661  
3125.000000	0.018539  
3124.500000	0.018378  
3124.000000	0.018271  
3123.500000	0.018264  
3123.000000	0.018334  
3122.500000	0.018440  
3122.000000	0.018556  
3121.500000	0.018670  
3121.000000	0.018778  
3120.500000	0.018903  
3120.000000	0.019093  
3119.500000	0.019382  
3119.000000	0.019737  
3118.500000	0.020066  
3118.000000	0.020276  
3117.500000	0.020362  
3117.000000	0.020419  
3116.500000	0.020529  
3116.000000	0.020676  
3115.500000	0.020792  
3115.000000	0.020876  
3114.500000	0.021012  
3114.000000	0.021249  
3113.500000	0.021527  
3113.000000	0.021726  
3112.500000	0.021784  
3112.000000	0.021739  
3111.500000	0.021679  
3111.000000	0.021666  
3110.500000	0.021729  
3110.000000	0.021872  
3109.500000	0.022059  
3109.000000	0.022221  
3108.500000	0.022329  
3108.000000	0.022426  
3107.500000	0.022535  
3107.000000	0.022608  
3106.500000	0.022597  
3106.000000	0.022543  
3105.500000	0.022528  
3105.000000	0.022582  
3104.500000	0.022663  
3104.000000	0.022697  
3103.500000	0.022646  
3103.000000	0.022532  
3102.500000	0.022427  
3102.000000	0.022408  
3101.500000	0.022522  
3101.000000	0.022758  
3100.500000	0.023041  
3100.000000	0.023254  
3099.500000	0.023285  
3099.000000	0.023091  
3098.500000	0.022723  
3098.000000	0.022325  
3097.500000	0.022051  
3097.000000	0.021937  
3096.500000	0.021871  
3096.000000	0.021733  
3095.500000	0.021512  
3095.000000	0.021276  
3094.500000	0.021059  
3094.000000	0.020829  
3093.500000	0.020548  
3093.000000	0.020218  
3092.500000	0.019876  
3092.000000	0.019577  
3091.500000	0.019341  
3091.000000	0.019134  
3090.500000	0.018903  
3090.000000	0.018634  
3089.500000	0.018351  
3089.000000	0.018067  
3088.500000	0.017747  
3088.000000	0.017355  
3087.500000	0.016910  
3087.000000	0.016509  
3086.500000	0.016256  
3086.000000	0.016180  
3085.500000	0.016222  
3085.000000	0.016283  
3084.500000	0.016270  
3084.000000	0.016127  
3083.500000	0.015859  
3083.000000	0.015529  
3082.500000	0.015172  
3082.000000	0.014781  
3081.500000	0.014399  
3081.000000	0.014144  
3080.500000	0.014077  
3080.000000	0.014105  
3079.500000	0.014061  
3079.000000	0.013874  
3078.500000	0.013600  
3078.000000	0.013337  
3077.500000	0.013119  
3077.000000	0.012933  
3076.500000	0.012795  
3076.000000	0.012750  
3075.500000	0.012785  
3075.000000	0.012805  
3074.500000	0.012718  
3074.000000	0.012513  
3073.500000	0.012247  
3073.000000	0.011997  
3072.500000	0.011820  
3072.000000	0.011706  
3071.500000	0.011591  
3071.000000	0.011427  
3070.500000	0.011238  
3070.000000	0.011067  
3069.500000	0.010924  
3069.000000	0.010799  
3068.500000	0.010716  
3068.000000	0.010721  
3067.500000	0.010803  
3067.000000	0.010844  
3066.500000	0.010708  
3066.000000	0.010391  
3065.500000	0.010054  
3065.000000	0.009888  
3064.500000	0.009954  
3064.000000	0.010158  
3063.500000	0.010363  
3063.000000	0.010491  
3062.500000	0.010543  
3062.000000	0.010562  
3061.500000	0.010567  
3061.000000	0.010545  
3060.500000	0.010480  
3060.000000	0.010384  
3059.500000	0.010298  
3059.000000	0.010280  
3058.500000	0.010362  
3058.000000	0.010531  
3057.500000	0.010743  
3057.000000	0.010930  
3056.500000	0.010999  
3056.000000	0.010877  
3055.500000	0.010606  
3055.000000	0.010351  
3054.500000	0.010272  
3054.000000	0.010384  
3053.500000	0.010551  
3053.000000	0.010638  
3052.500000	0.010628  
3052.000000	0.010597  
3051.500000	0.010581  
3051.000000	0.010541  
3050.500000	0.010447  
3050.000000	0.010338  
3049.500000	0.010261  
3049.000000	0.010210  
3048.500000	0.010153  
3048.000000	0.010108  
3047.500000	0.010151  
3047.000000	0.010308  
3046.500000	0.010481  
3046.000000	0.010528  
3045.500000	0.010416  
3045.000000	0.010248  
3044.500000	0.010130  
3044.000000	0.010064  
3043.500000	0.009986  
3043.000000	0.009885  
3042.500000	0.009842  
3042.000000	0.009923  
3041.500000	0.010105  
3041.000000	0.010323  
3040.500000	0.010551  
3040.000000	0.010777  
3039.500000	0.010951  
3039.000000	0.011026  
3038.500000	0.011023  
3038.000000	0.010999  
3037.500000	0.011004  
3037.000000	0.011069  
3036.500000	0.011207  
3036.000000	0.011399  
3035.500000	0.011602  
3035.000000	0.011793  
3034.500000	0.011965  
3034.000000	0.012099  
3033.500000	0.012192  
3033.000000	0.012282  
3032.500000	0.012438  
3032.000000	0.012697  
3031.500000	0.013034  
3031.000000	0.013393  
3030.500000	0.013714  
3030.000000	0.013957  
3029.500000	0.014099  
3029.000000	0.014154  
3028.500000	0.014180  
3028.000000	0.014261  
3027.500000	0.014457  
3027.000000	0.014773  
3026.500000	0.015187  
3026.000000	0.015674  
3025.500000	0.016196  
3025.000000	0.016683  
3024.500000	0.017057  
3024.000000	0.017286  
3023.500000	0.017401  
3023.000000	0.017476  
3022.500000	0.017594  
3022.000000	0.017772  
3021.500000	0.017933  
3021.000000	0.018004  
3020.500000	0.018023  
3020.000000	0.018092  
3019.500000	0.018239  
3019.000000	0.018417  
3018.500000	0.018601  
3018.000000	0.018786  
3017.500000	0.018933  
3017.000000	0.019024  
3016.500000	0.019132  
3016.000000	0.019328  
3015.500000	0.019553  
3015.000000	0.019677  
3014.500000	0.019658  
3014.000000	0.019604  
3013.500000	0.019646  
3013.000000	0.019792  
3012.500000	0.019930  
3012.000000	0.019972  
3011.500000	0.019928  
3011.000000	0.019836  
3010.500000	0.019697  
3010.000000	0.019518  
3009.500000	0.019380  
3009.000000	0.019383  
3008.500000	0.019516  
3008.000000	0.019622  
3007.500000	0.019558  
3007.000000	0.019354  
3006.500000	0.019162  
3006.000000	0.019063  
3005.500000	0.019030  
3005.000000	0.019040  
3004.500000	0.019113  
3004.000000	0.019224  
3003.500000	0.019275  
3003.000000	0.019187  
3002.500000	0.018975  
3002.000000	0.018727  
3001.500000	0.018532  
3001.000000	0.018428  
3000.500000	0.018420  
3000.000000	0.018494  
2999.500000	0.018582  
2999.000000	0.018556  
2998.500000	0.018310  
2998.000000	0.017884  
